timestamp,datetime,carbon_intensity_avg
1653681600,2022-05-27 20:00:00+00:00,263
1653681600,2022-05-27 20:00:00+00:00,252
1653685200,2022-05-27 21:00:00+00:00,250
1653685200,2022-05-27 21:00:00+00:00,258
1653688800,2022-05-27 22:00:00+00:00,260
1653688800,2022-05-27 22:00:00+00:00,264
1653692400,2022-05-27 23:00:00+00:00,256
1653692400,2022-05-27 23:00:00+00:00,265
1653696000,2022-05-28 00:00:00+00:00,249
1653696000,2022-05-28 00:00:00+00:00,263
1653699600,2022-05-28 01:00:00+00:00,244
1653699600,2022-05-28 01:00:00+00:00,258
1653703200,2022-05-28 02:00:00+00:00,241
1653703200,2022-05-28 02:00:00+00:00,253
1653706800,2022-05-28 03:00:00+00:00,236
1653706800,2022-05-28 03:00:00+00:00,248
1653710400,2022-05-28 04:00:00+00:00,223
1653710400,2022-05-28 04:00:00+00:00,240
1653714000,2022-05-28 05:00:00+00:00,231
1653714000,2022-05-28 05:00:00+00:00,237
1653717600,2022-05-28 06:00:00+00:00,227
1653717600,2022-05-28 06:00:00+00:00,239
1653721200,2022-05-28 07:00:00+00:00,233
1653721200,2022-05-28 07:00:00+00:00,239
1653724800,2022-05-28 08:00:00+00:00,224
1653724800,2022-05-28 08:00:00+00:00,240
1653728400,2022-05-28 09:00:00+00:00,228
1653728400,2022-05-28 09:00:00+00:00,244
1653732000,2022-05-28 10:00:00+00:00,232
1653732000,2022-05-28 10:00:00+00:00,250
1653735600,2022-05-28 11:00:00+00:00,230
1653735600,2022-05-28 11:00:00+00:00,250
1653739200,2022-05-28 12:00:00+00:00,229
1653739200,2022-05-28 12:00:00+00:00,254
1653742800,2022-05-28 13:00:00+00:00,226
1653742800,2022-05-28 13:00:00+00:00,252
1653746400,2022-05-28 14:00:00+00:00,231
1653746400,2022-05-28 14:00:00+00:00,249
1653750000,2022-05-28 15:00:00+00:00,239
1653750000,2022-05-28 15:00:00+00:00,248
1653753600,2022-05-28 16:00:00+00:00,242
1653753600,2022-05-28 16:00:00+00:00,250
1653757200,2022-05-28 17:00:00+00:00,243
1653757200,2022-05-28 17:00:00+00:00,249
1653760800,2022-05-28 18:00:00+00:00,243
1653760800,2022-05-28 18:00:00+00:00,248
1653764400,2022-05-28 19:00:00+00:00,241
1653764400,2022-05-28 19:00:00+00:00,247
1653768000,2022-05-28 20:00:00+00:00,244
1653768000,2022-05-28 20:00:00+00:00,251
1653771600,2022-05-28 21:00:00+00:00,245
1653771600,2022-05-28 21:00:00+00:00,252
1653775200,2022-05-28 22:00:00+00:00,245
1653775200,2022-05-28 22:00:00+00:00,259
1653778800,2022-05-28 23:00:00+00:00,243
1653778800,2022-05-28 23:00:00+00:00,262
1653782400,2022-05-29 00:00:00+00:00,250
1653782400,2022-05-29 00:00:00+00:00,258
1653786000,2022-05-29 01:00:00+00:00,251
1653786000,2022-05-29 01:00:00+00:00,255
1653789600,2022-05-29 02:00:00+00:00,250
1653789600,2022-05-29 02:00:00+00:00,249
1653793200,2022-05-29 03:00:00+00:00,243
1653793200,2022-05-29 03:00:00+00:00,244
1653796800,2022-05-29 04:00:00+00:00,240
1653796800,2022-05-29 04:00:00+00:00,241
1653800400,2022-05-29 05:00:00+00:00,233
1653800400,2022-05-29 05:00:00+00:00,243
1653804000,2022-05-29 06:00:00+00:00,239
1653804000,2022-05-29 06:00:00+00:00,251
1653807600,2022-05-29 07:00:00+00:00,244
1653807600,2022-05-29 07:00:00+00:00,249
1653811200,2022-05-29 08:00:00+00:00,225
1653811200,2022-05-29 08:00:00+00:00,243
1653814800,2022-05-29 09:00:00+00:00,221
1653814800,2022-05-29 09:00:00+00:00,244
1653818400,2022-05-29 10:00:00+00:00,217
1653818400,2022-05-29 10:00:00+00:00,247
1653822000,2022-05-29 11:00:00+00:00,221
1653822000,2022-05-29 11:00:00+00:00,252
1653825600,2022-05-29 12:00:00+00:00,222
1653825600,2022-05-29 12:00:00+00:00,254
1653829200,2022-05-29 13:00:00+00:00,220
1653829200,2022-05-29 13:00:00+00:00,254
1653832800,2022-05-29 14:00:00+00:00,218
1653832800,2022-05-29 14:00:00+00:00,252
1653836400,2022-05-29 15:00:00+00:00,225
1653836400,2022-05-29 15:00:00+00:00,254
1653840000,2022-05-29 16:00:00+00:00,221
1653840000,2022-05-29 16:00:00+00:00,252
1653843600,2022-05-29 17:00:00+00:00,219
1653843600,2022-05-29 17:00:00+00:00,248
1653847200,2022-05-29 18:00:00+00:00,228
1653847200,2022-05-29 18:00:00+00:00,247
1653850800,2022-05-29 19:00:00+00:00,228
1653850800,2022-05-29 19:00:00+00:00,245
1653854400,2022-05-29 20:00:00+00:00,227
1653854400,2022-05-29 20:00:00+00:00,247
1653858000,2022-05-29 21:00:00+00:00,239
1653858000,2022-05-29 21:00:00+00:00,251
1653861600,2022-05-29 22:00:00+00:00,247
1653861600,2022-05-29 22:00:00+00:00,257
1653865200,2022-05-29 23:00:00+00:00,252
1653865200,2022-05-29 23:00:00+00:00,261
1653868800,2022-05-30 00:00:00+00:00,254
1653868800,2022-05-30 00:00:00+00:00,257
1653872400,2022-05-30 01:00:00+00:00,248
1653872400,2022-05-30 01:00:00+00:00,252
1653876000,2022-05-30 02:00:00+00:00,249
1653876000,2022-05-30 02:00:00+00:00,248
1653879600,2022-05-30 03:00:00+00:00,244
1653879600,2022-05-30 03:00:00+00:00,246
1653883200,2022-05-30 04:00:00+00:00,236
1653883200,2022-05-30 04:00:00+00:00,239
1653886800,2022-05-30 05:00:00+00:00,228
1653886800,2022-05-30 05:00:00+00:00,239
1653890400,2022-05-30 06:00:00+00:00,221
1653890400,2022-05-30 06:00:00+00:00,237
1653894000,2022-05-30 07:00:00+00:00,222
1653894000,2022-05-30 07:00:00+00:00,237
1653897600,2022-05-30 08:00:00+00:00,214
1653897600,2022-05-30 08:00:00+00:00,241
1653901200,2022-05-30 09:00:00+00:00,213
1653901200,2022-05-30 09:00:00+00:00,243
1653904800,2022-05-30 10:00:00+00:00,220
1653904800,2022-05-30 10:00:00+00:00,246
1653908400,2022-05-30 11:00:00+00:00,248
1653912000,2022-05-30 12:00:00+00:00,233
1653912000,2022-05-30 12:00:00+00:00,250
1653915600,2022-05-30 13:00:00+00:00,235
1653915600,2022-05-30 13:00:00+00:00,249
1653919200,2022-05-30 14:00:00+00:00,244
1653919200,2022-05-30 14:00:00+00:00,252
1653922800,2022-05-30 15:00:00+00:00,248
1653922800,2022-05-30 15:00:00+00:00,250
1653926400,2022-05-30 16:00:00+00:00,248
1653930000,2022-05-30 17:00:00+00:00,255
1653930000,2022-05-30 17:00:00+00:00,245
1653933600,2022-05-30 18:00:00+00:00,256
1653933600,2022-05-30 18:00:00+00:00,243
1653937200,2022-05-30 19:00:00+00:00,257
1653937200,2022-05-30 19:00:00+00:00,242
1653940800,2022-05-30 20:00:00+00:00,270
1653940800,2022-05-30 20:00:00+00:00,245
1653944400,2022-05-30 21:00:00+00:00,270
1653944400,2022-05-30 21:00:00+00:00,252
1653948000,2022-05-30 22:00:00+00:00,273
1653948000,2022-05-30 22:00:00+00:00,258
1653951600,2022-05-30 23:00:00+00:00,280
1653951600,2022-05-30 23:00:00+00:00,259
1653955200,2022-05-31 00:00:00+00:00,284
1653955200,2022-05-31 00:00:00+00:00,257
1653958800,2022-05-31 01:00:00+00:00,279
1653958800,2022-05-31 01:00:00+00:00,254
1653962400,2022-05-31 02:00:00+00:00,279
1653962400,2022-05-31 02:00:00+00:00,247
1653966000,2022-05-31 03:00:00+00:00,274
1653966000,2022-05-31 03:00:00+00:00,247
1653969600,2022-05-31 04:00:00+00:00,247
1653969600,2022-05-31 04:00:00+00:00,241
1653973200,2022-05-31 05:00:00+00:00,238
1653973200,2022-05-31 05:00:00+00:00,242
1653976800,2022-05-31 06:00:00+00:00,251
1653976800,2022-05-31 06:00:00+00:00,237
1653980400,2022-05-31 07:00:00+00:00,264
1653980400,2022-05-31 07:00:00+00:00,241
1653984000,2022-05-31 08:00:00+00:00,232
1653984000,2022-05-31 08:00:00+00:00,239
1653987600,2022-05-31 09:00:00+00:00,232
1653987600,2022-05-31 09:00:00+00:00,240
1653991200,2022-05-31 10:00:00+00:00,252
1653991200,2022-05-31 10:00:00+00:00,246
1653994800,2022-05-31 11:00:00+00:00,248
1653994800,2022-05-31 11:00:00+00:00,251
1653998400,2022-05-31 12:00:00+00:00,261
1653998400,2022-05-31 12:00:00+00:00,257
1654002000,2022-05-31 13:00:00+00:00,273
1654002000,2022-05-31 13:00:00+00:00,257
1654005600,2022-05-31 14:00:00+00:00,279
1654005600,2022-05-31 14:00:00+00:00,257
1654009200,2022-05-31 15:00:00+00:00,288
1654009200,2022-05-31 15:00:00+00:00,255
1654012800,2022-05-31 16:00:00+00:00,291
1654012800,2022-05-31 16:00:00+00:00,254
1654016400,2022-05-31 17:00:00+00:00,295
1654016400,2022-05-31 17:00:00+00:00,251
1654020000,2022-05-31 18:00:00+00:00,293
1654020000,2022-05-31 18:00:00+00:00,246
1654023600,2022-05-31 19:00:00+00:00,297
1654023600,2022-05-31 19:00:00+00:00,246
1654027200,2022-05-31 20:00:00+00:00,307
1654027200,2022-05-31 20:00:00+00:00,251
1654030800,2022-05-31 21:00:00+00:00,308
1654030800,2022-05-31 21:00:00+00:00,258
1654034400,2022-05-31 22:00:00+00:00,308
1654034400,2022-05-31 22:00:00+00:00,266
1654038000,2022-05-31 23:00:00+00:00,311
1654038000,2022-05-31 23:00:00+00:00,266
1654041600,2022-06-01 00:00:00+00:00,304
1654041600,2022-06-01 00:00:00+00:00,264
1654045200,2022-06-01 01:00:00+00:00,301
1654045200,2022-06-01 01:00:00+00:00,305
1654048800,2022-06-01 02:00:00+00:00,299
1654048800,2022-06-01 02:00:00+00:00,301
1654052400,2022-06-01 03:00:00+00:00,301
1654052400,2022-06-01 03:00:00+00:00,300
1654056000,2022-06-01 04:00:00+00:00,277
1654056000,2022-06-01 04:00:00+00:00,279
1654059600,2022-06-01 05:00:00+00:00,278
1654059600,2022-06-01 05:00:00+00:00,283
1654063200,2022-06-01 06:00:00+00:00,267
1654063200,2022-06-01 06:00:00+00:00,273
1654066800,2022-06-01 07:00:00+00:00,259
1654066800,2022-06-01 07:00:00+00:00,260
1654070400,2022-06-01 08:00:00+00:00,260
1654070400,2022-06-01 08:00:00+00:00,268
1654074000,2022-06-01 09:00:00+00:00,241
1654074000,2022-06-01 09:00:00+00:00,249
1654077600,2022-06-01 10:00:00+00:00,244
1654077600,2022-06-01 10:00:00+00:00,251
1654081200,2022-06-01 11:00:00+00:00,246
1654081200,2022-06-01 11:00:00+00:00,253
1654084800,2022-06-01 12:00:00+00:00,259
1654084800,2022-06-01 12:00:00+00:00,263
1654088400,2022-06-01 13:00:00+00:00,265
1654088400,2022-06-01 13:00:00+00:00,267
1654092000,2022-06-01 14:00:00+00:00,263
1654092000,2022-06-01 14:00:00+00:00,268
1654095600,2022-06-01 15:00:00+00:00,264
1654095600,2022-06-01 15:00:00+00:00,268
1654099200,2022-06-01 16:00:00+00:00,267
1654099200,2022-06-01 16:00:00+00:00,271
1654102800,2022-06-01 17:00:00+00:00,272
1654102800,2022-06-01 17:00:00+00:00,277
1654106400,2022-06-01 18:00:00+00:00,273
1654106400,2022-06-01 18:00:00+00:00,279
1654110000,2022-06-01 19:00:00+00:00,271
1654110000,2022-06-01 19:00:00+00:00,278
1654113600,2022-06-01 20:00:00+00:00,267
1654113600,2022-06-01 20:00:00+00:00,275
1654117200,2022-06-01 21:00:00+00:00,273
1654117200,2022-06-01 21:00:00+00:00,276
1654120800,2022-06-01 22:00:00+00:00,274
1654120800,2022-06-01 22:00:00+00:00,279
1654124400,2022-06-01 23:00:00+00:00,276
1654124400,2022-06-01 23:00:00+00:00,281
1654128000,2022-06-02 00:00:00+00:00,274
1654128000,2022-06-02 00:00:00+00:00,279
1654131600,2022-06-02 01:00:00+00:00,274
1654131600,2022-06-02 01:00:00+00:00,278
1654135200,2022-06-02 02:00:00+00:00,265
1654135200,2022-06-02 02:00:00+00:00,270
1654138800,2022-06-02 03:00:00+00:00,258
1654138800,2022-06-02 03:00:00+00:00,261
1654142400,2022-06-02 04:00:00+00:00,250
1654142400,2022-06-02 04:00:00+00:00,255
1654146000,2022-06-02 05:00:00+00:00,245
1654146000,2022-06-02 05:00:00+00:00,251
1654149600,2022-06-02 06:00:00+00:00,233
1654149600,2022-06-02 06:00:00+00:00,242
1654153200,2022-06-02 07:00:00+00:00,236
1654153200,2022-06-02 07:00:00+00:00,237
1654156800,2022-06-02 08:00:00+00:00,228
1654156800,2022-06-02 08:00:00+00:00,234
1654160400,2022-06-02 09:00:00+00:00,228
1654160400,2022-06-02 09:00:00+00:00,234
1654164000,2022-06-02 10:00:00+00:00,234
1654164000,2022-06-02 10:00:00+00:00,239
1654167600,2022-06-02 11:00:00+00:00,242
1654167600,2022-06-02 11:00:00+00:00,247
1654171200,2022-06-02 12:00:00+00:00,248
1654171200,2022-06-02 12:00:00+00:00,251
1654174800,2022-06-02 13:00:00+00:00,254
1654174800,2022-06-02 13:00:00+00:00,260
1654178400,2022-06-02 14:00:00+00:00,262
1654178400,2022-06-02 14:00:00+00:00,268
1654182000,2022-06-02 15:00:00+00:00,269
1654182000,2022-06-02 15:00:00+00:00,274
1654185600,2022-06-02 16:00:00+00:00,267
1654185600,2022-06-02 16:00:00+00:00,272
1654189200,2022-06-02 17:00:00+00:00,270
1654189200,2022-06-02 17:00:00+00:00,276
1654192800,2022-06-02 18:00:00+00:00,272
1654192800,2022-06-02 18:00:00+00:00,280
1654196400,2022-06-02 19:00:00+00:00,268
1654196400,2022-06-02 19:00:00+00:00,274
1654200000,2022-06-02 20:00:00+00:00,275
1654200000,2022-06-02 20:00:00+00:00,282
1654203600,2022-06-02 21:00:00+00:00,276
1654203600,2022-06-02 21:00:00+00:00,284
1654207200,2022-06-02 22:00:00+00:00,280
1654207200,2022-06-02 22:00:00+00:00,287
1654210800,2022-06-02 23:00:00+00:00,273
1654210800,2022-06-02 23:00:00+00:00,281
1654214400,2022-06-03 00:00:00+00:00,268
1654214400,2022-06-03 00:00:00+00:00,274
1654218000,2022-06-03 01:00:00+00:00,266
1654218000,2022-06-03 01:00:00+00:00,272
1654221600,2022-06-03 02:00:00+00:00,264
1654221600,2022-06-03 02:00:00+00:00,268
1654225200,2022-06-03 03:00:00+00:00,259
1654225200,2022-06-03 03:00:00+00:00,264
1654228800,2022-06-03 04:00:00+00:00,249
1654228800,2022-06-03 04:00:00+00:00,255
1654232400,2022-06-03 05:00:00+00:00,235
1654232400,2022-06-03 05:00:00+00:00,242
1654236000,2022-06-03 06:00:00+00:00,221
1654236000,2022-06-03 06:00:00+00:00,231
1654239600,2022-06-03 07:00:00+00:00,225
1654243200,2022-06-03 08:00:00+00:00,208
1654243200,2022-06-03 08:00:00+00:00,217
1654246800,2022-06-03 09:00:00+00:00,205
1654246800,2022-06-03 09:00:00+00:00,214
1654250400,2022-06-03 10:00:00+00:00,211
1654250400,2022-06-03 10:00:00+00:00,220
1654254000,2022-06-03 11:00:00+00:00,215
1654254000,2022-06-03 11:00:00+00:00,225
1654257600,2022-06-03 12:00:00+00:00,231
1654257600,2022-06-03 12:00:00+00:00,238
1654261200,2022-06-03 13:00:00+00:00,240
1654264800,2022-06-03 14:00:00+00:00,240
1654264800,2022-06-03 14:00:00+00:00,247
1654268400,2022-06-03 15:00:00+00:00,241
1654268400,2022-06-03 15:00:00+00:00,244
1654272000,2022-06-03 16:00:00+00:00,240
1654272000,2022-06-03 16:00:00+00:00,246
1654275600,2022-06-03 17:00:00+00:00,239
1654275600,2022-06-03 17:00:00+00:00,244
1654279200,2022-06-03 18:00:00+00:00,247
1654279200,2022-06-03 18:00:00+00:00,251
1654282800,2022-06-03 19:00:00+00:00,255
1654282800,2022-06-03 19:00:00+00:00,260
1654286400,2022-06-03 20:00:00+00:00,256
1654286400,2022-06-03 20:00:00+00:00,261
1654290000,2022-06-03 21:00:00+00:00,259
1654290000,2022-06-03 21:00:00+00:00,264
1654293600,2022-06-03 22:00:00+00:00,261
1654293600,2022-06-03 22:00:00+00:00,266
1654297200,2022-06-03 23:00:00+00:00,260
1654297200,2022-06-03 23:00:00+00:00,265
1654300800,2022-06-04 00:00:00+00:00,265
1654300800,2022-06-04 00:00:00+00:00,268
1654304400,2022-06-04 01:00:00+00:00,261
1654304400,2022-06-04 01:00:00+00:00,267
1654308000,2022-06-04 02:00:00+00:00,257
1654308000,2022-06-04 02:00:00+00:00,264
1654311600,2022-06-04 03:00:00+00:00,253
1654315200,2022-06-04 04:00:00+00:00,229
1654315200,2022-06-04 04:00:00+00:00,230
1654318800,2022-06-04 05:00:00+00:00,241
1654318800,2022-06-04 05:00:00+00:00,244
1654322400,2022-06-04 06:00:00+00:00,226
1654322400,2022-06-04 06:00:00+00:00,233
1654326000,2022-06-04 07:00:00+00:00,230
1654326000,2022-06-04 07:00:00+00:00,229
1654329600,2022-06-04 08:00:00+00:00,220
1654329600,2022-06-04 08:00:00+00:00,227
1654333200,2022-06-04 09:00:00+00:00,209
1654333200,2022-06-04 09:00:00+00:00,219
1654336800,2022-06-04 10:00:00+00:00,207
1654336800,2022-06-04 10:00:00+00:00,212
1654340400,2022-06-04 11:00:00+00:00,216
1654340400,2022-06-04 11:00:00+00:00,227
1654344000,2022-06-04 12:00:00+00:00,217
1654344000,2022-06-04 12:00:00+00:00,227
1654347600,2022-06-04 13:00:00+00:00,220
1654347600,2022-06-04 13:00:00+00:00,228
1654351200,2022-06-04 14:00:00+00:00,220
1654351200,2022-06-04 14:00:00+00:00,230
1654354800,2022-06-04 15:00:00+00:00,221
1654354800,2022-06-04 15:00:00+00:00,226
1654358400,2022-06-04 16:00:00+00:00,216
1654358400,2022-06-04 16:00:00+00:00,222
1654362000,2022-06-04 17:00:00+00:00,228
1654362000,2022-06-04 17:00:00+00:00,231
1654365600,2022-06-04 18:00:00+00:00,225
1654365600,2022-06-04 18:00:00+00:00,231
1654369200,2022-06-04 19:00:00+00:00,227
1654369200,2022-06-04 19:00:00+00:00,233
1654372800,2022-06-04 20:00:00+00:00,230
1654372800,2022-06-04 20:00:00+00:00,236
1654376400,2022-06-04 21:00:00+00:00,232
1654376400,2022-06-04 21:00:00+00:00,239
1654380000,2022-06-04 22:00:00+00:00,245
1654380000,2022-06-04 22:00:00+00:00,252
1654383600,2022-06-04 23:00:00+00:00,244
1654383600,2022-06-04 23:00:00+00:00,253
1654387200,2022-06-05 00:00:00+00:00,241
1654387200,2022-06-05 00:00:00+00:00,248
1654390800,2022-06-05 01:00:00+00:00,243
1654390800,2022-06-05 01:00:00+00:00,250
1654394400,2022-06-05 02:00:00+00:00,241
1654394400,2022-06-05 02:00:00+00:00,249
1654398000,2022-06-05 03:00:00+00:00,242
1654398000,2022-06-05 03:00:00+00:00,250
1654401600,2022-06-05 04:00:00+00:00,235
1654401600,2022-06-05 04:00:00+00:00,241
1654405200,2022-06-05 05:00:00+00:00,236
1654405200,2022-06-05 05:00:00+00:00,240
1654408800,2022-06-05 06:00:00+00:00,217
1654408800,2022-06-05 06:00:00+00:00,225
1654412400,2022-06-05 07:00:00+00:00,218
1654412400,2022-06-05 07:00:00+00:00,220
1654416000,2022-06-05 08:00:00+00:00,207
1654416000,2022-06-05 08:00:00+00:00,217
1654419600,2022-06-05 09:00:00+00:00,201
1654419600,2022-06-05 09:00:00+00:00,211
1654423200,2022-06-05 10:00:00+00:00,202
1654423200,2022-06-05 10:00:00+00:00,209
1654426800,2022-06-05 11:00:00+00:00,206
1654426800,2022-06-05 11:00:00+00:00,216
1654430400,2022-06-05 12:00:00+00:00,206
1654430400,2022-06-05 12:00:00+00:00,216
1654434000,2022-06-05 13:00:00+00:00,212
1654434000,2022-06-05 13:00:00+00:00,221
1654437600,2022-06-05 14:00:00+00:00,194
1654437600,2022-06-05 14:00:00+00:00,200
1654441200,2022-06-05 15:00:00+00:00,202
1654441200,2022-06-05 15:00:00+00:00,209
1654444800,2022-06-05 16:00:00+00:00,215
1654448400,2022-06-05 17:00:00+00:00,191
1654448400,2022-06-05 17:00:00+00:00,201
1654452000,2022-06-05 18:00:00+00:00,203
1654452000,2022-06-05 18:00:00+00:00,208
1654455600,2022-06-05 19:00:00+00:00,207
1654455600,2022-06-05 19:00:00+00:00,213
1654459200,2022-06-05 20:00:00+00:00,205
1654459200,2022-06-05 20:00:00+00:00,212
1654462800,2022-06-05 21:00:00+00:00,213
1654462800,2022-06-05 21:00:00+00:00,217
1654466400,2022-06-05 22:00:00+00:00,237
1654466400,2022-06-05 22:00:00+00:00,244
1654470000,2022-06-05 23:00:00+00:00,252
1654470000,2022-06-05 23:00:00+00:00,253
1654473600,2022-06-06 00:00:00+00:00,259
1654477200,2022-06-06 01:00:00+00:00,255
1654477200,2022-06-06 01:00:00+00:00,259
1654480800,2022-06-06 02:00:00+00:00,258
1654480800,2022-06-06 02:00:00+00:00,260
1654484400,2022-06-06 03:00:00+00:00,247
1654488000,2022-06-06 04:00:00+00:00,235
1654488000,2022-06-06 04:00:00+00:00,238
1654491600,2022-06-06 05:00:00+00:00,237
1654491600,2022-06-06 05:00:00+00:00,236
1654495200,2022-06-06 06:00:00+00:00,231
1654495200,2022-06-06 06:00:00+00:00,240
1654498800,2022-06-06 07:00:00+00:00,239
1654502400,2022-06-06 08:00:00+00:00,232
1654502400,2022-06-06 08:00:00+00:00,243
1654506000,2022-06-06 09:00:00+00:00,234
1654506000,2022-06-06 09:00:00+00:00,247
1654509600,2022-06-06 10:00:00+00:00,237
1654509600,2022-06-06 10:00:00+00:00,248
1654513200,2022-06-06 11:00:00+00:00,243
1654513200,2022-06-06 11:00:00+00:00,252
1654516800,2022-06-06 12:00:00+00:00,234
1654516800,2022-06-06 12:00:00+00:00,239
1654520400,2022-06-06 13:00:00+00:00,238
1654520400,2022-06-06 13:00:00+00:00,242
1654524000,2022-06-06 14:00:00+00:00,239
1654524000,2022-06-06 14:00:00+00:00,245
1654527600,2022-06-06 15:00:00+00:00,239
1654527600,2022-06-06 15:00:00+00:00,244
1654531200,2022-06-06 16:00:00+00:00,248
1654531200,2022-06-06 16:00:00+00:00,253
1654534800,2022-06-06 17:00:00+00:00,246
1654534800,2022-06-06 17:00:00+00:00,253
1654538400,2022-06-06 18:00:00+00:00,256
1654538400,2022-06-06 18:00:00+00:00,265
1654542000,2022-06-06 19:00:00+00:00,260
1654542000,2022-06-06 19:00:00+00:00,268
1654545600,2022-06-06 20:00:00+00:00,261
1654545600,2022-06-06 20:00:00+00:00,269
1654549200,2022-06-06 21:00:00+00:00,264
1654549200,2022-06-06 21:00:00+00:00,273
1654552800,2022-06-06 22:00:00+00:00,268
1654552800,2022-06-06 22:00:00+00:00,276
1654556400,2022-06-06 23:00:00+00:00,274
1654556400,2022-06-06 23:00:00+00:00,278
1654560000,2022-06-07 00:00:00+00:00,268
1654560000,2022-06-07 00:00:00+00:00,270
1654563600,2022-06-07 01:00:00+00:00,259
1654563600,2022-06-07 01:00:00+00:00,260
1654567200,2022-06-07 02:00:00+00:00,255
1654567200,2022-06-07 02:00:00+00:00,256
1654570800,2022-06-07 03:00:00+00:00,244
1654570800,2022-06-07 03:00:00+00:00,249
1654574400,2022-06-07 04:00:00+00:00,244
1654574400,2022-06-07 04:00:00+00:00,248
1654578000,2022-06-07 05:00:00+00:00,242
1654578000,2022-06-07 05:00:00+00:00,247
1654581600,2022-06-07 06:00:00+00:00,233
1654581600,2022-06-07 06:00:00+00:00,242
1654585200,2022-06-07 07:00:00+00:00,237
1654585200,2022-06-07 07:00:00+00:00,238
1654588800,2022-06-07 08:00:00+00:00,224
1654588800,2022-06-07 08:00:00+00:00,233
1654592400,2022-06-07 09:00:00+00:00,226
1654592400,2022-06-07 09:00:00+00:00,234
1654596000,2022-06-07 10:00:00+00:00,220
1654596000,2022-06-07 10:00:00+00:00,228
1654599600,2022-06-07 11:00:00+00:00,226
1654599600,2022-06-07 11:00:00+00:00,235
1654603200,2022-06-07 12:00:00+00:00,237
1654603200,2022-06-07 12:00:00+00:00,244
1654606800,2022-06-07 13:00:00+00:00,236
1654606800,2022-06-07 13:00:00+00:00,241
1654610400,2022-06-07 14:00:00+00:00,235
1654610400,2022-06-07 14:00:00+00:00,239
1654614000,2022-06-07 15:00:00+00:00,235
1654614000,2022-06-07 15:00:00+00:00,241
1654617600,2022-06-07 16:00:00+00:00,233
1654617600,2022-06-07 16:00:00+00:00,237
1654621200,2022-06-07 17:00:00+00:00,240
1654621200,2022-06-07 17:00:00+00:00,244
1654624800,2022-06-07 18:00:00+00:00,243
