timestamp,datetime,carbon_intensity_avg
1656345600,2022-06-27 16:00:00+00:00,367
1656349200,2022-06-27 17:00:00+00:00,238
1656352800,2022-06-27 18:00:00+00:00,362
1656356400,2022-06-27 19:00:00+00:00,219
1656360000,2022-06-27 20:00:00+00:00,377
1656363600,2022-06-27 21:00:00+00:00,370
1656367200,2022-06-27 22:00:00+00:00,174
1656370800,2022-06-27 23:00:00+00:00,161
1656374400,2022-06-28 00:00:00+00:00,140
1656378000,2022-06-28 01:00:00+00:00,123
1656385200,2022-06-28 03:00:00+00:00,130
1656388800,2022-06-28 04:00:00+00:00,139
1656396000,2022-06-28 06:00:00+00:00,128
1656399600,2022-06-28 07:00:00+00:00,147
1656403200,2022-06-28 08:00:00+00:00,184
1656406800,2022-06-28 09:00:00+00:00,181
1656414000,2022-06-28 11:00:00+00:00,180
1656417600,2022-06-28 12:00:00+00:00,184
1656421200,2022-06-28 13:00:00+00:00,400
1656424800,2022-06-28 14:00:00+00:00,382
1656428400,2022-06-28 15:00:00+00:00,370
1656432000,2022-06-28 16:00:00+00:00,221
1656435600,2022-06-28 17:00:00+00:00,240
1656439200,2022-06-28 18:00:00+00:00,226
1656442800,2022-06-28 19:00:00+00:00,235
1656446400,2022-06-28 20:00:00+00:00,376
1656450000,2022-06-28 21:00:00+00:00,290
1656450000,2022-06-28 21:00:00+00:00,285
1656453600,2022-06-28 22:00:00+00:00,306
1656453600,2022-06-28 22:00:00+00:00,298
1656457200,2022-06-28 23:00:00+00:00,342
1656460800,2022-06-29 00:00:00+00:00,329
1656460800,2022-06-29 00:00:00+00:00,325
1656464400,2022-06-29 01:00:00+00:00,378
1656468000,2022-06-29 02:00:00+00:00,388
1656471600,2022-06-29 03:00:00+00:00,403
1656475200,2022-06-29 04:00:00+00:00,397
1656478800,2022-06-29 05:00:00+00:00,356
1656482400,2022-06-29 06:00:00+00:00,361
1656486000,2022-06-29 07:00:00+00:00,388
1656489600,2022-06-29 08:00:00+00:00,399
1656493200,2022-06-29 09:00:00+00:00,471
1656496800,2022-06-29 10:00:00+00:00,442
1656500400,2022-06-29 11:00:00+00:00,440
1656504000,2022-06-29 12:00:00+00:00,439
1656507600,2022-06-29 13:00:00+00:00,423
1656511200,2022-06-29 14:00:00+00:00,423
1656514800,2022-06-29 15:00:00+00:00,357
1656518400,2022-06-29 16:00:00+00:00,410
1656522000,2022-06-29 17:00:00+00:00,442
1656525600,2022-06-29 18:00:00+00:00,466
1656529200,2022-06-29 19:00:00+00:00,478
1656532800,2022-06-29 20:00:00+00:00,487
1656536400,2022-06-29 21:00:00+00:00,497
1656540000,2022-06-29 22:00:00+00:00,494
1656543600,2022-06-29 23:00:00+00:00,357
1656547200,2022-06-30 00:00:00+00:00,490
1656550800,2022-06-30 01:00:00+00:00,500
1656554400,2022-06-30 02:00:00+00:00,484
1656558000,2022-06-30 03:00:00+00:00,474
1656561600,2022-06-30 04:00:00+00:00,479
1656565200,2022-06-30 05:00:00+00:00,480
1656568800,2022-06-30 06:00:00+00:00,491
1656572400,2022-06-30 07:00:00+00:00,516
1656576000,2022-06-30 08:00:00+00:00,539
1656579600,2022-06-30 09:00:00+00:00,429
1656583200,2022-06-30 10:00:00+00:00,397
1656586800,2022-06-30 11:00:00+00:00,532
1656590400,2022-06-30 12:00:00+00:00,411
1656594000,2022-06-30 13:00:00+00:00,387
1656597600,2022-06-30 14:00:00+00:00,370
1656601200,2022-06-30 15:00:00+00:00,360
1656604800,2022-06-30 16:00:00+00:00,352
1656608400,2022-06-30 17:00:00+00:00,360
1656612000,2022-06-30 18:00:00+00:00,360
1656615600,2022-06-30 19:00:00+00:00,365
1656619200,2022-06-30 20:00:00+00:00,377
1656622800,2022-06-30 21:00:00+00:00,360
1656626400,2022-06-30 22:00:00+00:00,360
1656630000,2022-06-30 23:00:00+00:00,364
1656633600,2022-07-01 00:00:00+00:00,343
1656637200,2022-07-01 01:00:00+00:00,345
1656640800,2022-07-01 02:00:00+00:00,306
1656644400,2022-07-01 03:00:00+00:00,303
1656648000,2022-07-01 04:00:00+00:00,299
1656651600,2022-07-01 05:00:00+00:00,300
1656655200,2022-07-01 06:00:00+00:00,300
1656658800,2022-07-01 07:00:00+00:00,312
1656662400,2022-07-01 08:00:00+00:00,326
1656666000,2022-07-01 09:00:00+00:00,339
1656669600,2022-07-01 10:00:00+00:00,345
1656673200,2022-07-01 11:00:00+00:00,340
1656676800,2022-07-01 12:00:00+00:00,337
1656680400,2022-07-01 13:00:00+00:00,324
1656684000,2022-07-01 14:00:00+00:00,314
1656687600,2022-07-01 15:00:00+00:00,309
1656691200,2022-07-01 16:00:00+00:00,302
1656694800,2022-07-01 17:00:00+00:00,308
1656698400,2022-07-01 18:00:00+00:00,321
1656702000,2022-07-01 19:00:00+00:00,321
1656705600,2022-07-01 20:00:00+00:00,342
1656709200,2022-07-01 21:00:00+00:00,341
1656712800,2022-07-01 22:00:00+00:00,338
1656716400,2022-07-01 23:00:00+00:00,333
1656720000,2022-07-02 00:00:00+00:00,315
1656723600,2022-07-02 01:00:00+00:00,305
1656727200,2022-07-02 02:00:00+00:00,306
1656730800,2022-07-02 03:00:00+00:00,303
1656734400,2022-07-02 04:00:00+00:00,299
1656738000,2022-07-02 05:00:00+00:00,300
1656741600,2022-07-02 06:00:00+00:00,300
1656745200,2022-07-02 07:00:00+00:00,312
1656748800,2022-07-02 08:00:00+00:00,326
1656752400,2022-07-02 09:00:00+00:00,323
1656756000,2022-07-02 10:00:00+00:00,335
1656759600,2022-07-02 11:00:00+00:00,327
1656763200,2022-07-02 12:00:00+00:00,323
1656766800,2022-07-02 13:00:00+00:00,312
1656770400,2022-07-02 14:00:00+00:00,306
1656774000,2022-07-02 15:00:00+00:00,303
1656777600,2022-07-02 16:00:00+00:00,306
1656781200,2022-07-02 17:00:00+00:00,308
1656784800,2022-07-02 18:00:00+00:00,308
1656788400,2022-07-02 19:00:00+00:00,335
1656792000,2022-07-02 20:00:00+00:00,342
1656795600,2022-07-02 21:00:00+00:00,341
1656799200,2022-07-02 22:00:00+00:00,341
1656802800,2022-07-02 23:00:00+00:00,333
1656806400,2022-07-03 00:00:00+00:00,315
1656810000,2022-07-03 01:00:00+00:00,305
1656813600,2022-07-03 02:00:00+00:00,306
1656817200,2022-07-03 03:00:00+00:00,303
1656820800,2022-07-03 04:00:00+00:00,303
1656824400,2022-07-03 05:00:00+00:00,300
1656828000,2022-07-03 06:00:00+00:00,300
1656831600,2022-07-03 07:00:00+00:00,312
1656838800,2022-07-03 09:00:00+00:00,340
1656842400,2022-07-03 10:00:00+00:00,339
1656846000,2022-07-03 11:00:00+00:00,332
1656849600,2022-07-03 12:00:00+00:00,331
1656853200,2022-07-03 13:00:00+00:00,318
1656856800,2022-07-03 14:00:00+00:00,308
1656860400,2022-07-03 15:00:00+00:00,305
1656864000,2022-07-03 16:00:00+00:00,308
1656867600,2022-07-03 17:00:00+00:00,308
1656871200,2022-07-03 18:00:00+00:00,321
1656874800,2022-07-03 19:00:00+00:00,335
1656878400,2022-07-03 20:00:00+00:00,342
1656882000,2022-07-03 21:00:00+00:00,341
1656885600,2022-07-03 22:00:00+00:00,338
1656889200,2022-07-03 23:00:00+00:00,338
1656892800,2022-07-04 00:00:00+00:00,315
1656896400,2022-07-04 01:00:00+00:00,305
1656900000,2022-07-04 02:00:00+00:00,306
1656903600,2022-07-04 03:00:00+00:00,303
1656907200,2022-07-04 04:00:00+00:00,299
1656910800,2022-07-04 05:00:00+00:00,300
1656914400,2022-07-04 06:00:00+00:00,300
1656918000,2022-07-04 07:00:00+00:00,312
1656921600,2022-07-04 08:00:00+00:00,326
1656925200,2022-07-04 09:00:00+00:00,340
1656928800,2022-07-04 10:00:00+00:00,344
1656932400,2022-07-04 11:00:00+00:00,340
1656936000,2022-07-04 12:00:00+00:00,337
1656939600,2022-07-04 13:00:00+00:00,323
1656943200,2022-07-04 14:00:00+00:00,314
1656950400,2022-07-04 16:00:00+00:00,309
1656954000,2022-07-04 17:00:00+00:00,308
1656957600,2022-07-04 18:00:00+00:00,321
1656961200,2022-07-04 19:00:00+00:00,335
1656964800,2022-07-04 20:00:00+00:00,341
1656968400,2022-07-04 21:00:00+00:00,341
1656972000,2022-07-04 22:00:00+00:00,338
1656975600,2022-07-04 23:00:00+00:00,333
1656979200,2022-07-05 00:00:00+00:00,315
1656982800,2022-07-05 01:00:00+00:00,305
1656986400,2022-07-05 02:00:00+00:00,306
1656993600,2022-07-05 04:00:00+00:00,299
1656997200,2022-07-05 05:00:00+00:00,300
1657000800,2022-07-05 06:00:00+00:00,300
1657004400,2022-07-05 07:00:00+00:00,312
1657119600,2022-07-06 15:00:00+00:00,309
1657123200,2022-07-06 16:00:00+00:00,309
1657126800,2022-07-06 17:00:00+00:00,309
1657130400,2022-07-06 18:00:00+00:00,309
1657130400,2022-07-06 18:00:00+00:00,302
1657134000,2022-07-06 19:00:00+00:00,302
1657195200,2022-07-07 12:00:00+00:00,323
1657198800,2022-07-07 13:00:00+00:00,311
1657202400,2022-07-07 14:00:00+00:00,303
1657206000,2022-07-07 15:00:00+00:00,298
1657209600,2022-07-07 16:00:00+00:00,293
1657213200,2022-07-07 17:00:00+00:00,299
1657216800,2022-07-07 18:00:00+00:00,313
1657220400,2022-07-07 19:00:00+00:00,332
1657224000,2022-07-07 20:00:00+00:00,341
1657227600,2022-07-07 21:00:00+00:00,341
1657231200,2022-07-07 22:00:00+00:00,338
1657234800,2022-07-07 23:00:00+00:00,333
1657238400,2022-07-08 00:00:00+00:00,315
1657242000,2022-07-08 01:00:00+00:00,305
1657245600,2022-07-08 02:00:00+00:00,306
1657249200,2022-07-08 03:00:00+00:00,303
1657252800,2022-07-08 04:00:00+00:00,299
1657256400,2022-07-08 05:00:00+00:00,300
1657260000,2022-07-08 06:00:00+00:00,300
1657263600,2022-07-08 07:00:00+00:00,312
1657267200,2022-07-08 08:00:00+00:00,326
1657270800,2022-07-08 09:00:00+00:00,338
1657274400,2022-07-08 10:00:00+00:00,337
1657278000,2022-07-08 11:00:00+00:00,327
1657281600,2022-07-08 12:00:00+00:00,323
1657285200,2022-07-08 13:00:00+00:00,311
1657288800,2022-07-08 14:00:00+00:00,303
1657292400,2022-07-08 15:00:00+00:00,301
1657296000,2022-07-08 16:00:00+00:00,297
1657299600,2022-07-08 17:00:00+00:00,306
1657303200,2022-07-08 18:00:00+00:00,321
1657306800,2022-07-08 19:00:00+00:00,335
1657310400,2022-07-08 20:00:00+00:00,341
1657314000,2022-07-08 21:00:00+00:00,341
1657317600,2022-07-08 22:00:00+00:00,338
1657321200,2022-07-08 23:00:00+00:00,333
1657324800,2022-07-09 00:00:00+00:00,315
1657328400,2022-07-09 01:00:00+00:00,305
1657332000,2022-07-09 02:00:00+00:00,306
1657335600,2022-07-09 03:00:00+00:00,303
1657339200,2022-07-09 04:00:00+00:00,299
1657342800,2022-07-09 05:00:00+00:00,300
1657346400,2022-07-09 06:00:00+00:00,300
1657350000,2022-07-09 07:00:00+00:00,312
1657353600,2022-07-09 08:00:00+00:00,322
1657357200,2022-07-09 09:00:00+00:00,333
1657360800,2022-07-09 10:00:00+00:00,333
1657364400,2022-07-09 11:00:00+00:00,326
1657368000,2022-07-09 12:00:00+00:00,323
1657371600,2022-07-09 13:00:00+00:00,311
1657375200,2022-07-09 14:00:00+00:00,303
1657378800,2022-07-09 15:00:00+00:00,297
1657382400,2022-07-09 16:00:00+00:00,292
1657386000,2022-07-09 17:00:00+00:00,299
1657389600,2022-07-09 18:00:00+00:00,315
1657393200,2022-07-09 19:00:00+00:00,333
1657396800,2022-07-09 20:00:00+00:00,341
1657400400,2022-07-09 21:00:00+00:00,341
1657404000,2022-07-09 22:00:00+00:00,338
1657407600,2022-07-09 23:00:00+00:00,333
1657411200,2022-07-10 00:00:00+00:00,315
1657414800,2022-07-10 01:00:00+00:00,305
1657418400,2022-07-10 02:00:00+00:00,306
1657422000,2022-07-10 03:00:00+00:00,303
1657425600,2022-07-10 04:00:00+00:00,299
1657429200,2022-07-10 05:00:00+00:00,299
1657432800,2022-07-10 06:00:00+00:00,293
1657436400,2022-07-10 07:00:00+00:00,305
1657440000,2022-07-10 08:00:00+00:00,314
1657443600,2022-07-10 09:00:00+00:00,328
1657447200,2022-07-10 10:00:00+00:00,339
1657450800,2022-07-10 11:00:00+00:00,332
1657454400,2022-07-10 12:00:00+00:00,327
1657458000,2022-07-10 13:00:00+00:00,315
1657461600,2022-07-10 14:00:00+00:00,302
1657465200,2022-07-10 15:00:00+00:00,296
1657468800,2022-07-10 16:00:00+00:00,295
1657472400,2022-07-10 17:00:00+00:00,307
1657476000,2022-07-10 18:00:00+00:00,321
1657479600,2022-07-10 19:00:00+00:00,335
1657483200,2022-07-10 20:00:00+00:00,341
1657486800,2022-07-10 21:00:00+00:00,341
1657490400,2022-07-10 22:00:00+00:00,338
1657494000,2022-07-10 23:00:00+00:00,333
1657497600,2022-07-11 00:00:00+00:00,315
1657501200,2022-07-11 01:00:00+00:00,305
1657504800,2022-07-11 02:00:00+00:00,306
1657508400,2022-07-11 03:00:00+00:00,303
1657512000,2022-07-11 04:00:00+00:00,299
1657515600,2022-07-11 05:00:00+00:00,300
1657519200,2022-07-11 06:00:00+00:00,300
1657522800,2022-07-11 07:00:00+00:00,312
1657526400,2022-07-11 08:00:00+00:00,326
1657530000,2022-07-11 09:00:00+00:00,326
1657533600,2022-07-11 10:00:00+00:00,344
1657537200,2022-07-11 11:00:00+00:00,340
1657540800,2022-07-11 12:00:00+00:00,337
1657544400,2022-07-11 13:00:00+00:00,324
1657548000,2022-07-11 14:00:00+00:00,314
1657551600,2022-07-11 15:00:00+00:00,309
1657555200,2022-07-11 16:00:00+00:00,302
1657558800,2022-07-11 17:00:00+00:00,308
1657562400,2022-07-11 18:00:00+00:00,321
1657566000,2022-07-11 19:00:00+00:00,335
1657569600,2022-07-11 20:00:00+00:00,341
1657573200,2022-07-11 21:00:00+00:00,341
1657576800,2022-07-11 22:00:00+00:00,338
1657580400,2022-07-11 23:00:00+00:00,333
1657584000,2022-07-12 00:00:00+00:00,315
1657587600,2022-07-12 01:00:00+00:00,305
1657591200,2022-07-12 02:00:00+00:00,306
1657594800,2022-07-12 03:00:00+00:00,303
1657598400,2022-07-12 04:00:00+00:00,299
1657602000,2022-07-12 05:00:00+00:00,300
1657605600,2022-07-12 06:00:00+00:00,300
1657609200,2022-07-12 07:00:00+00:00,312
1657612800,2022-07-12 08:00:00+00:00,326
1657616400,2022-07-12 09:00:00+00:00,335
1657620000,2022-07-12 10:00:00+00:00,336
1657623600,2022-07-12 11:00:00+00:00,330
1657627200,2022-07-12 12:00:00+00:00,327
1657630800,2022-07-12 13:00:00+00:00,315
1657634400,2022-07-12 14:00:00+00:00,307
1657638000,2022-07-12 15:00:00+00:00,304
1657641600,2022-07-12 16:00:00+00:00,298
1657645200,2022-07-12 17:00:00+00:00,304
1657648800,2022-07-12 18:00:00+00:00,317
1657652400,2022-07-12 19:00:00+00:00,335
1657656000,2022-07-12 20:00:00+00:00,341
1657659600,2022-07-12 21:00:00+00:00,341
1657663200,2022-07-12 22:00:00+00:00,338
1657666800,2022-07-12 23:00:00+00:00,333
1657670400,2022-07-13 00:00:00+00:00,315
1657674000,2022-07-13 01:00:00+00:00,305
1657677600,2022-07-13 02:00:00+00:00,306
1657681200,2022-07-13 03:00:00+00:00,303
1657684800,2022-07-13 04:00:00+00:00,299
1657688400,2022-07-13 05:00:00+00:00,300
1657692000,2022-07-13 06:00:00+00:00,300
1657695600,2022-07-13 07:00:00+00:00,312
1657699200,2022-07-13 08:00:00+00:00,326
1657702800,2022-07-13 09:00:00+00:00,335
1657706400,2022-07-13 10:00:00+00:00,336
1657710000,2022-07-13 11:00:00+00:00,331
1657713600,2022-07-13 12:00:00+00:00,327
1657717200,2022-07-13 13:00:00+00:00,314
1657720800,2022-07-13 14:00:00+00:00,308
1657724400,2022-07-13 15:00:00+00:00,304
1657728000,2022-07-13 16:00:00+00:00,302
1657731600,2022-07-13 17:00:00+00:00,308
1657735200,2022-07-13 18:00:00+00:00,321
1657738800,2022-07-13 19:00:00+00:00,335
1657742400,2022-07-13 20:00:00+00:00,341
1657746000,2022-07-13 21:00:00+00:00,341
1657749600,2022-07-13 22:00:00+00:00,338
1657753200,2022-07-13 23:00:00+00:00,333
1657756800,2022-07-14 00:00:00+00:00,315
1657760400,2022-07-14 01:00:00+00:00,305
1657764000,2022-07-14 02:00:00+00:00,306
1657767600,2022-07-14 03:00:00+00:00,303
1657771200,2022-07-14 04:00:00+00:00,299
1657774800,2022-07-14 05:00:00+00:00,300
1657778400,2022-07-14 06:00:00+00:00,300
1657782000,2022-07-14 07:00:00+00:00,312
1657785600,2022-07-14 08:00:00+00:00,326
1657789200,2022-07-14 09:00:00+00:00,336
1657792800,2022-07-14 10:00:00+00:00,332
1657796400,2022-07-14 11:00:00+00:00,333
1657800000,2022-07-14 12:00:00+00:00,337
1657803600,2022-07-14 13:00:00+00:00,324
1657807200,2022-07-14 14:00:00+00:00,309
1657810800,2022-07-14 15:00:00+00:00,303
1657814400,2022-07-14 16:00:00+00:00,298
1657818000,2022-07-14 17:00:00+00:00,308
1657821600,2022-07-14 18:00:00+00:00,321
1657825200,2022-07-14 19:00:00+00:00,335
1657828800,2022-07-14 20:00:00+00:00,341
1657832400,2022-07-14 21:00:00+00:00,341
1657836000,2022-07-14 22:00:00+00:00,338
1657839600,2022-07-14 23:00:00+00:00,333
1657843200,2022-07-15 00:00:00+00:00,315
1657846800,2022-07-15 01:00:00+00:00,305
1657850400,2022-07-15 02:00:00+00:00,306
1657854000,2022-07-15 03:00:00+00:00,303
1657857600,2022-07-15 04:00:00+00:00,299
1657861200,2022-07-15 05:00:00+00:00,300
1657864800,2022-07-15 06:00:00+00:00,300
1657868400,2022-07-15 07:00:00+00:00,300
1657872000,2022-07-15 08:00:00+00:00,319
1657875600,2022-07-15 09:00:00+00:00,331
1657879200,2022-07-15 10:00:00+00:00,336
1657882800,2022-07-15 11:00:00+00:00,334
1657886400,2022-07-15 12:00:00+00:00,329
1657890000,2022-07-15 13:00:00+00:00,313
1657893600,2022-07-15 14:00:00+00:00,303
1657897200,2022-07-15 15:00:00+00:00,300
1657900800,2022-07-15 16:00:00+00:00,296
1657904400,2022-07-15 17:00:00+00:00,305
1657908000,2022-07-15 18:00:00+00:00,315
1657911600,2022-07-15 19:00:00+00:00,331
1657915200,2022-07-15 20:00:00+00:00,337
1657918800,2022-07-15 21:00:00+00:00,338
1657922400,2022-07-15 22:00:00+00:00,338
1657926000,2022-07-15 23:00:00+00:00,333
1657929600,2022-07-16 00:00:00+00:00,315
1657933200,2022-07-16 01:00:00+00:00,305
1657936800,2022-07-16 02:00:00+00:00,306
1657940400,2022-07-16 03:00:00+00:00,303
1657944000,2022-07-16 04:00:00+00:00,299
1657947600,2022-07-16 05:00:00+00:00,300
1657951200,2022-07-16 06:00:00+00:00,300
1657954800,2022-07-16 07:00:00+00:00,312
1657958400,2022-07-16 08:00:00+00:00,326
1657962000,2022-07-16 09:00:00+00:00,335
1657965600,2022-07-16 10:00:00+00:00,333
1657969200,2022-07-16 11:00:00+00:00,326
1657972800,2022-07-16 12:00:00+00:00,323
1657976400,2022-07-16 13:00:00+00:00,311
1657980000,2022-07-16 14:00:00+00:00,302
1657983600,2022-07-16 15:00:00+00:00,297
1657987200,2022-07-16 16:00:00+00:00,292
1657990800,2022-07-16 17:00:00+00:00,299
1657994400,2022-07-16 18:00:00+00:00,315
1657998000,2022-07-16 19:00:00+00:00,332
1658001600,2022-07-16 20:00:00+00:00,341
1658005200,2022-07-16 21:00:00+00:00,341
1658008800,2022-07-16 22:00:00+00:00,338
1658012400,2022-07-16 23:00:00+00:00,333
1658016000,2022-07-17 00:00:00+00:00,315
1658019600,2022-07-17 01:00:00+00:00,305
1658023200,2022-07-17 02:00:00+00:00,306
1658026800,2022-07-17 03:00:00+00:00,301
1658030400,2022-07-17 04:00:00+00:00,299
1658034000,2022-07-17 05:00:00+00:00,300
1658037600,2022-07-17 06:00:00+00:00,300
1658041200,2022-07-17 07:00:00+00:00,312
1658044800,2022-07-17 08:00:00+00:00,324
1658048400,2022-07-17 09:00:00+00:00,334
1658052000,2022-07-17 10:00:00+00:00,335
1658055600,2022-07-17 11:00:00+00:00,330
1658059200,2022-07-17 12:00:00+00:00,326
1658062800,2022-07-17 13:00:00+00:00,311
1658066400,2022-07-17 14:00:00+00:00,303
1658070000,2022-07-17 15:00:00+00:00,299
1658073600,2022-07-17 16:00:00+00:00,298
1658077200,2022-07-17 17:00:00+00:00,308
1658080800,2022-07-17 18:00:00+00:00,321
1658084400,2022-07-17 19:00:00+00:00,335
1658088000,2022-07-17 20:00:00+00:00,341
1658091600,2022-07-17 21:00:00+00:00,341
1658095200,2022-07-17 22:00:00+00:00,338
1658098800,2022-07-17 23:00:00+00:00,333
1658102400,2022-07-18 00:00:00+00:00,315
1658106000,2022-07-18 01:00:00+00:00,305
1658109600,2022-07-18 02:00:00+00:00,306
1658113200,2022-07-18 03:00:00+00:00,303
1658116800,2022-07-18 04:00:00+00:00,299
1658120400,2022-07-18 05:00:00+00:00,300
1658124000,2022-07-18 06:00:00+00:00,300
1658127600,2022-07-18 07:00:00+00:00,312
1658131200,2022-07-18 08:00:00+00:00,326
1658134800,2022-07-18 09:00:00+00:00,334
1658138400,2022-07-18 10:00:00+00:00,334
1658142000,2022-07-18 11:00:00+00:00,329
1658145600,2022-07-18 12:00:00+00:00,326
1658149200,2022-07-18 13:00:00+00:00,326
1658149200,2022-07-18 13:00:00+00:00,315
1658152800,2022-07-18 14:00:00+00:00,307
1658156400,2022-07-18 15:00:00+00:00,303
1658160000,2022-07-18 16:00:00+00:00,296
1658163600,2022-07-18 17:00:00+00:00,303
1658167200,2022-07-18 18:00:00+00:00,316
1658170800,2022-07-18 19:00:00+00:00,330
1658174400,2022-07-18 20:00:00+00:00,336
1658178000,2022-07-18 21:00:00+00:00,336
1658181600,2022-07-18 22:00:00+00:00,337
1658185200,2022-07-18 23:00:00+00:00,333
1658188800,2022-07-19 00:00:00+00:00,315
1658192400,2022-07-19 01:00:00+00:00,305
1658196000,2022-07-19 02:00:00+00:00,306
1658199600,2022-07-19 03:00:00+00:00,303
1658203200,2022-07-19 04:00:00+00:00,299
1658206800,2022-07-19 05:00:00+00:00,300
1658210400,2022-07-19 06:00:00+00:00,300
1658214000,2022-07-19 07:00:00+00:00,300
1658217600,2022-07-19 08:00:00+00:00,321
1658221200,2022-07-19 09:00:00+00:00,333
1658224800,2022-07-19 10:00:00+00:00,338
1658228400,2022-07-19 11:00:00+00:00,337
1658232000,2022-07-19 12:00:00+00:00,334
1658235600,2022-07-19 13:00:00+00:00,321
1658239200,2022-07-19 14:00:00+00:00,314
1658242800,2022-07-19 15:00:00+00:00,309
1658246400,2022-07-19 16:00:00+00:00,302
1658250000,2022-07-19 17:00:00+00:00,308
1658253600,2022-07-19 18:00:00+00:00,321
1658257200,2022-07-19 19:00:00+00:00,335
1658260800,2022-07-19 20:00:00+00:00,341
1658264400,2022-07-19 21:00:00+00:00,341
1658268000,2022-07-19 22:00:00+00:00,338
1658271600,2022-07-19 23:00:00+00:00,333
1658275200,2022-07-20 00:00:00+00:00,315
1658278800,2022-07-20 01:00:00+00:00,305
1658282400,2022-07-20 02:00:00+00:00,306
1658286000,2022-07-20 03:00:00+00:00,303
1658289600,2022-07-20 04:00:00+00:00,299
1658293200,2022-07-20 05:00:00+00:00,300
1658296800,2022-07-20 06:00:00+00:00,300
1658300400,2022-07-20 07:00:00+00:00,312
1658304000,2022-07-20 08:00:00+00:00,326
1658307600,2022-07-20 09:00:00+00:00,340
1658311200,2022-07-20 10:00:00+00:00,344
1658314800,2022-07-20 11:00:00+00:00,340
1658318400,2022-07-20 12:00:00+00:00,337
1658322000,2022-07-20 13:00:00+00:00,324
1658325600,2022-07-20 14:00:00+00:00,314
1658329200,2022-07-20 15:00:00+00:00,309
1658332800,2022-07-20 16:00:00+00:00,302
1658336400,2022-07-20 17:00:00+00:00,308
1658340000,2022-07-20 18:00:00+00:00,321
1658343600,2022-07-20 19:00:00+00:00,335
1658347200,2022-07-20 20:00:00+00:00,341
1658350800,2022-07-20 21:00:00+00:00,341
1658354400,2022-07-20 22:00:00+00:00,338
1658358000,2022-07-20 23:00:00+00:00,333
1658361600,2022-07-21 00:00:00+00:00,315
1658365200,2022-07-21 01:00:00+00:00,305
1658368800,2022-07-21 02:00:00+00:00,306
1658372400,2022-07-21 03:00:00+00:00,303
